=== 2026-09-07T00:58:38+09:00 sample-input/pdf/09-Understanding ECMAScript 6.pdf ===
sample-input/pdf/09-Understanding ECMAScript 6.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 27110.68it/s]
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 143 recovered to col=1 by nearest-column fallback (row=3, x=739.3, dist=56.9)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 144 recovered to col=1 by nearest-column fallback (row=3, x=750.4, dist=45.9)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 145 recovered to col=1 by nearest-column fallback (row=3, x=761.5, dist=34.8)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 157 recovered to col=0 by nearest-column fallback (row=4, x=484.3, dist=198.3)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 158 recovered to col=0 by nearest-column fallback (row=4, x=495.4, dist=209.4)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 159 recovered to col=0 by nearest-column fallback (row=4, x=506.5, dist=220.5)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 160 recovered to col=0 by nearest-column fallback (row=4, x=517.6, dist=231.6)
2026-09-07 00:58:49,769 MatchingPostProcessor WARNING  Orphan pdf_cell 161 recovered to col=0 by nearest-column fallback (row=4, x=528.7, dist=242.7)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 162 recovered to col=0 by nearest-column fallback (row=4, x=539.7, dist=253.8)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 163 recovered to col=1 by nearest-column fallback (row=4, x=550.8, dist=245.4)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 164 recovered to col=1 by nearest-column fallback (row=4, x=561.9, dist=234.3)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 165 recovered to col=1 by nearest-column fallback (row=4, x=573.0, dist=223.3)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 166 recovered to col=1 by nearest-column fallback (row=4, x=584.1, dist=212.2)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 167 recovered to col=1 by nearest-column fallback (row=4, x=595.2, dist=201.1)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 168 recovered to col=1 by nearest-column fallback (row=4, x=606.3, dist=190.0)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 169 recovered to col=1 by nearest-column fallback (row=4, x=617.4, dist=178.9)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 170 recovered to col=1 by nearest-column fallback (row=4, x=628.5, dist=167.8)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 171 recovered to col=1 by nearest-column fallback (row=4, x=639.5, dist=156.7)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 172 recovered to col=1 by nearest-column fallback (row=4, x=650.6, dist=145.6)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 173 recovered to col=1 by nearest-column fallback (row=4, x=661.7, dist=134.6)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 174 recovered to col=1 by nearest-column fallback (row=4, x=672.8, dist=123.5)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 175 recovered to col=1 by nearest-column fallback (row=4, x=683.9, dist=112.4)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 176 recovered to col=1 by nearest-column fallback (row=4, x=695.0, dist=101.3)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 177 recovered to col=1 by nearest-column fallback (row=4, x=706.1, dist=90.2)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 178 recovered to col=1 by nearest-column fallback (row=4, x=717.2, dist=79.1)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 179 recovered to col=1 by nearest-column fallback (row=4, x=728.2, dist=68.0)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 180 recovered to col=1 by nearest-column fallback (row=4, x=739.3, dist=56.9)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 181 recovered to col=1 by nearest-column fallback (row=4, x=750.4, dist=45.9)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 182 recovered to col=1 by nearest-column fallback (row=4, x=761.5, dist=34.8)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 203 recovered to col=0 by nearest-column fallback (row=5, x=484.3, dist=198.3)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 204 recovered to col=0 by nearest-column fallback (row=5, x=495.4, dist=209.4)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 205 recovered to col=0 by nearest-column fallback (row=5, x=506.5, dist=220.5)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 206 recovered to col=0 by nearest-column fallback (row=5, x=517.6, dist=231.6)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 207 recovered to col=0 by nearest-column fallback (row=5, x=528.7, dist=242.7)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 208 recovered to col=0 by nearest-column fallback (row=5, x=539.7, dist=253.8)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 209 recovered to col=1 by nearest-column fallback (row=5, x=550.8, dist=245.4)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 210 recovered to col=1 by nearest-column fallback (row=5, x=561.9, dist=234.3)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 211 recovered to col=1 by nearest-column fallback (row=5, x=573.0, dist=223.3)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 212 recovered to col=1 by nearest-column fallback (row=5, x=584.1, dist=212.2)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 213 recovered to col=1 by nearest-column fallback (row=5, x=595.2, dist=201.1)
2026-09-07 00:58:49,770 MatchingPostProcessor WARNING  Orphan pdf_cell 214 recovered to col=1 by nearest-column fallback (row=5, x=606.3, dist=190.0)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 215 recovered to col=1 by nearest-column fallback (row=5, x=617.4, dist=178.9)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 216 recovered to col=1 by nearest-column fallback (row=5, x=628.5, dist=167.8)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 217 recovered to col=1 by nearest-column fallback (row=5, x=639.5, dist=156.7)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 218 recovered to col=1 by nearest-column fallback (row=5, x=650.6, dist=145.6)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 219 recovered to col=1 by nearest-column fallback (row=5, x=661.7, dist=134.6)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 220 recovered to col=1 by nearest-column fallback (row=5, x=672.8, dist=123.5)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 221 recovered to col=1 by nearest-column fallback (row=5, x=683.9, dist=112.4)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 222 recovered to col=1 by nearest-column fallback (row=5, x=695.0, dist=101.3)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 223 recovered to col=1 by nearest-column fallback (row=5, x=706.1, dist=90.2)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 224 recovered to col=1 by nearest-column fallback (row=5, x=717.2, dist=79.1)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 225 recovered to col=1 by nearest-column fallback (row=5, x=728.2, dist=68.0)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 226 recovered to col=1 by nearest-column fallback (row=5, x=739.3, dist=56.9)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 227 recovered to col=1 by nearest-column fallback (row=5, x=750.4, dist=45.9)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 228 recovered to col=1 by nearest-column fallback (row=5, x=761.5, dist=34.8)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 242 recovered to col=0 by nearest-column fallback (row=6, x=484.3, dist=198.3)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 243 recovered to col=0 by nearest-column fallback (row=6, x=495.4, dist=209.4)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 244 recovered to col=0 by nearest-column fallback (row=6, x=506.5, dist=220.5)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 245 recovered to col=0 by nearest-column fallback (row=6, x=517.6, dist=231.6)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 246 recovered to col=0 by nearest-column fallback (row=6, x=528.7, dist=242.7)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 247 recovered to col=0 by nearest-column fallback (row=6, x=539.7, dist=253.8)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 248 recovered to col=1 by nearest-column fallback (row=6, x=550.8, dist=245.4)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 249 recovered to col=1 by nearest-column fallback (row=6, x=561.9, dist=234.3)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 250 recovered to col=1 by nearest-column fallback (row=6, x=573.0, dist=223.3)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 251 recovered to col=1 by nearest-column fallback (row=6, x=584.1, dist=212.2)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 252 recovered to col=1 by nearest-column fallback (row=6, x=595.2, dist=201.1)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 253 recovered to col=1 by nearest-column fallback (row=6, x=606.3, dist=190.0)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 254 recovered to col=1 by nearest-column fallback (row=6, x=617.4, dist=178.9)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 255 recovered to col=1 by nearest-column fallback (row=6, x=628.5, dist=167.8)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 256 recovered to col=1 by nearest-column fallback (row=6, x=639.5, dist=156.7)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 257 recovered to col=1 by nearest-column fallback (row=6, x=650.6, dist=145.6)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 258 recovered to col=1 by nearest-column fallback (row=6, x=661.7, dist=134.6)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 259 recovered to col=1 by nearest-column fallback (row=6, x=672.8, dist=123.5)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 260 recovered to col=1 by nearest-column fallback (row=6, x=683.9, dist=112.4)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 261 recovered to col=1 by nearest-column fallback (row=6, x=695.0, dist=101.3)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 262 recovered to col=1 by nearest-column fallback (row=6, x=706.1, dist=90.2)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 263 recovered to col=1 by nearest-column fallback (row=6, x=717.2, dist=79.1)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 264 recovered to col=1 by nearest-column fallback (row=6, x=728.2, dist=68.0)
2026-09-07 00:58:49,771 MatchingPostProcessor WARNING  Orphan pdf_cell 265 recovered to col=1 by nearest-column fallback (row=6, x=739.3, dist=56.9)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 266 recovered to col=1 by nearest-column fallback (row=6, x=750.4, dist=45.9)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 267 recovered to col=1 by nearest-column fallback (row=6, x=761.5, dist=34.8)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 282 recovered to col=0 by nearest-column fallback (row=7, x=484.3, dist=198.3)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 283 recovered to col=0 by nearest-column fallback (row=7, x=495.4, dist=209.4)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 284 recovered to col=0 by nearest-column fallback (row=7, x=506.5, dist=220.5)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 285 recovered to col=0 by nearest-column fallback (row=7, x=517.6, dist=231.6)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 286 recovered to col=0 by nearest-column fallback (row=7, x=528.7, dist=242.7)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 287 recovered to col=0 by nearest-column fallback (row=7, x=539.7, dist=253.8)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 288 recovered to col=1 by nearest-column fallback (row=7, x=550.8, dist=245.4)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 289 recovered to col=1 by nearest-column fallback (row=7, x=561.9, dist=234.3)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 290 recovered to col=1 by nearest-column fallback (row=7, x=573.0, dist=223.3)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 291 recovered to col=1 by nearest-column fallback (row=7, x=584.1, dist=212.2)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 292 recovered to col=1 by nearest-column fallback (row=7, x=595.2, dist=201.1)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 293 recovered to col=1 by nearest-column fallback (row=7, x=606.3, dist=190.0)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 294 recovered to col=1 by nearest-column fallback (row=7, x=617.4, dist=178.9)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 295 recovered to col=1 by nearest-column fallback (row=7, x=628.5, dist=167.8)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 296 recovered to col=1 by nearest-column fallback (row=7, x=639.5, dist=156.7)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 297 recovered to col=1 by nearest-column fallback (row=7, x=650.6, dist=145.6)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 298 recovered to col=1 by nearest-column fallback (row=7, x=661.7, dist=134.6)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 299 recovered to col=1 by nearest-column fallback (row=7, x=672.8, dist=123.5)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 300 recovered to col=1 by nearest-column fallback (row=7, x=683.9, dist=112.4)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 301 recovered to col=1 by nearest-column fallback (row=7, x=695.0, dist=101.3)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 302 recovered to col=1 by nearest-column fallback (row=7, x=706.1, dist=90.2)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 303 recovered to col=1 by nearest-column fallback (row=7, x=717.2, dist=79.1)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 304 recovered to col=1 by nearest-column fallback (row=7, x=728.2, dist=68.0)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 305 recovered to col=1 by nearest-column fallback (row=7, x=739.3, dist=56.9)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 306 recovered to col=1 by nearest-column fallback (row=7, x=750.4, dist=45.9)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 307 recovered to col=1 by nearest-column fallback (row=7, x=761.5, dist=34.8)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 332 recovered to col=0 by nearest-column fallback (row=8, x=484.3, dist=198.3)
2026-09-07 00:58:49,772 MatchingPostProcessor WARNING  Orphan pdf_cell 333 recovered to col=0 by nearest-column fallback (row=8, x=495.4, dist=209.4)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 334 recovered to col=0 by nearest-column fallback (row=8, x=506.5, dist=220.5)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 335 recovered to col=0 by nearest-column fallback (row=8, x=517.6, dist=231.6)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 336 recovered to col=0 by nearest-column fallback (row=8, x=528.7, dist=242.7)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 337 recovered to col=0 by nearest-column fallback (row=8, x=539.7, dist=253.8)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 338 recovered to col=1 by nearest-column fallback (row=8, x=550.8, dist=245.4)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 339 recovered to col=1 by nearest-column fallback (row=8, x=561.9, dist=234.3)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 340 recovered to col=1 by nearest-column fallback (row=8, x=573.0, dist=223.3)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 341 recovered to col=1 by nearest-column fallback (row=8, x=584.1, dist=212.2)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 342 recovered to col=1 by nearest-column fallback (row=8, x=595.2, dist=201.1)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 343 recovered to col=1 by nearest-column fallback (row=8, x=606.3, dist=190.0)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 344 recovered to col=1 by nearest-column fallback (row=8, x=617.4, dist=178.9)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 345 recovered to col=1 by nearest-column fallback (row=8, x=628.5, dist=167.8)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 346 recovered to col=1 by nearest-column fallback (row=8, x=639.5, dist=156.7)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 347 recovered to col=1 by nearest-column fallback (row=8, x=650.6, dist=145.6)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 348 recovered to col=1 by nearest-column fallback (row=8, x=661.7, dist=134.6)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 349 recovered to col=1 by nearest-column fallback (row=8, x=672.8, dist=123.5)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 350 recovered to col=1 by nearest-column fallback (row=8, x=683.9, dist=112.4)
2026-09-07 00:58:49,773 MatchingPostProcessor WARNING  Orphan pdf_cell 351 recovered to col=1 by nearest-column fallback (row=8, x=695.0, dist=101.3)
