=== 2026-09-07T00:49:42+09:00 sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf ===
sample-input/pdf/07-The Linux Programmer-s Toolbox.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26579.22it/s]
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 968 recovered to col=2 by nearest-column fallback (row=21, x=723.0, dist=100.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 969 recovered to col=2 by nearest-column fallback (row=21, x=734.0, dist=89.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 970 recovered to col=2 by nearest-column fallback (row=21, x=745.0, dist=78.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 971 recovered to col=2 by nearest-column fallback (row=21, x=756.0, dist=67.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 972 recovered to col=2 by nearest-column fallback (row=21, x=767.0, dist=56.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 973 recovered to col=2 by nearest-column fallback (row=21, x=778.0, dist=45.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 974 recovered to col=2 by nearest-column fallback (row=21, x=789.0, dist=34.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 975 recovered to col=2 by nearest-column fallback (row=21, x=800.0, dist=23.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 997 recovered to col=1 by nearest-column fallback (row=22, x=503.0, dist=202.9)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 998 recovered to col=1 by nearest-column fallback (row=22, x=514.0, dist=213.9)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 999 recovered to col=1 by nearest-column fallback (row=22, x=525.0, dist=224.9)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1000 recovered to col=1 by nearest-column fallback (row=22, x=536.0, dist=235.9)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1001 recovered to col=1 by nearest-column fallback (row=22, x=547.0, dist=246.9)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1002 recovered to col=1 by nearest-column fallback (row=22, x=558.0, dist=257.9)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1003 recovered to col=2 by nearest-column fallback (row=22, x=569.0, dist=254.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1004 recovered to col=2 by nearest-column fallback (row=22, x=580.0, dist=243.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1005 recovered to col=2 by nearest-column fallback (row=22, x=591.0, dist=232.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1006 recovered to col=2 by nearest-column fallback (row=22, x=602.0, dist=221.1)
2026-09-07 00:49:50,262 MatchingPostProcessor WARNING  Orphan pdf_cell 1007 recovered to col=2 by nearest-column fallback (row=22, x=613.0, dist=210.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1008 recovered to col=2 by nearest-column fallback (row=22, x=624.0, dist=199.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1009 recovered to col=2 by nearest-column fallback (row=22, x=635.0, dist=188.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1010 recovered to col=2 by nearest-column fallback (row=22, x=646.0, dist=177.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1011 recovered to col=2 by nearest-column fallback (row=22, x=657.0, dist=166.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1012 recovered to col=2 by nearest-column fallback (row=22, x=668.0, dist=155.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1013 recovered to col=2 by nearest-column fallback (row=22, x=679.0, dist=144.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1014 recovered to col=2 by nearest-column fallback (row=22, x=690.0, dist=133.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1015 recovered to col=2 by nearest-column fallback (row=22, x=701.0, dist=122.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1016 recovered to col=2 by nearest-column fallback (row=22, x=712.0, dist=111.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1017 recovered to col=2 by nearest-column fallback (row=22, x=723.0, dist=100.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1018 recovered to col=2 by nearest-column fallback (row=22, x=734.0, dist=89.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1019 recovered to col=2 by nearest-column fallback (row=22, x=745.0, dist=78.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1020 recovered to col=2 by nearest-column fallback (row=22, x=756.0, dist=67.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1021 recovered to col=2 by nearest-column fallback (row=22, x=767.0, dist=56.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1022 recovered to col=2 by nearest-column fallback (row=22, x=778.0, dist=45.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1023 recovered to col=2 by nearest-column fallback (row=22, x=789.0, dist=34.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1024 recovered to col=2 by nearest-column fallback (row=22, x=800.0, dist=23.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1045 recovered to col=1 by nearest-column fallback (row=23, x=503.0, dist=202.9)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1046 recovered to col=1 by nearest-column fallback (row=23, x=514.0, dist=213.9)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1047 recovered to col=1 by nearest-column fallback (row=23, x=525.0, dist=224.9)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1048 recovered to col=1 by nearest-column fallback (row=23, x=536.0, dist=235.9)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1049 recovered to col=1 by nearest-column fallback (row=23, x=547.0, dist=246.9)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1050 recovered to col=1 by nearest-column fallback (row=23, x=558.0, dist=257.9)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1051 recovered to col=2 by nearest-column fallback (row=23, x=569.0, dist=254.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1052 recovered to col=2 by nearest-column fallback (row=23, x=580.0, dist=243.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1053 recovered to col=2 by nearest-column fallback (row=23, x=591.0, dist=232.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1054 recovered to col=2 by nearest-column fallback (row=23, x=602.0, dist=221.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1055 recovered to col=2 by nearest-column fallback (row=23, x=613.0, dist=210.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1056 recovered to col=2 by nearest-column fallback (row=23, x=624.0, dist=199.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1057 recovered to col=2 by nearest-column fallback (row=23, x=635.0, dist=188.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1058 recovered to col=2 by nearest-column fallback (row=23, x=646.0, dist=177.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1059 recovered to col=2 by nearest-column fallback (row=23, x=657.0, dist=166.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1060 recovered to col=2 by nearest-column fallback (row=23, x=668.0, dist=155.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1061 recovered to col=2 by nearest-column fallback (row=23, x=679.0, dist=144.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1062 recovered to col=2 by nearest-column fallback (row=23, x=690.0, dist=133.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1063 recovered to col=2 by nearest-column fallback (row=23, x=701.0, dist=122.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1064 recovered to col=2 by nearest-column fallback (row=23, x=712.0, dist=111.1)
2026-09-07 00:49:50,263 MatchingPostProcessor WARNING  Orphan pdf_cell 1065 recovered to col=2 by nearest-column fallback (row=23, x=723.0, dist=100.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1066 recovered to col=2 by nearest-column fallback (row=23, x=734.0, dist=89.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1067 recovered to col=2 by nearest-column fallback (row=23, x=745.0, dist=78.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1068 recovered to col=2 by nearest-column fallback (row=23, x=756.0, dist=67.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1069 recovered to col=2 by nearest-column fallback (row=23, x=767.0, dist=56.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1070 recovered to col=2 by nearest-column fallback (row=23, x=778.0, dist=45.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1071 recovered to col=2 by nearest-column fallback (row=23, x=789.0, dist=34.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1072 recovered to col=2 by nearest-column fallback (row=23, x=800.0, dist=23.1)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1088 recovered to col=1 by nearest-column fallback (row=24, x=503.0, dist=203.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1089 recovered to col=1 by nearest-column fallback (row=24, x=514.0, dist=214.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1090 recovered to col=1 by nearest-column fallback (row=24, x=525.0, dist=225.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1091 recovered to col=1 by nearest-column fallback (row=24, x=536.0, dist=236.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1092 recovered to col=1 by nearest-column fallback (row=24, x=547.0, dist=247.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1093 recovered to col=1 by nearest-column fallback (row=24, x=558.0, dist=258.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1094 recovered to col=2 by nearest-column fallback (row=24, x=569.0, dist=254.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1095 recovered to col=2 by nearest-column fallback (row=24, x=580.0, dist=243.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1096 recovered to col=2 by nearest-column fallback (row=24, x=591.0, dist=232.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1097 recovered to col=2 by nearest-column fallback (row=24, x=602.0, dist=221.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1098 recovered to col=2 by nearest-column fallback (row=24, x=613.0, dist=210.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1099 recovered to col=2 by nearest-column fallback (row=24, x=624.0, dist=199.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1100 recovered to col=2 by nearest-column fallback (row=24, x=635.0, dist=188.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1101 recovered to col=2 by nearest-column fallback (row=24, x=646.0, dist=177.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1102 recovered to col=2 by nearest-column fallback (row=24, x=657.0, dist=166.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1103 recovered to col=2 by nearest-column fallback (row=24, x=668.0, dist=155.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1104 recovered to col=2 by nearest-column fallback (row=24, x=679.0, dist=144.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1105 recovered to col=2 by nearest-column fallback (row=24, x=690.0, dist=133.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1106 recovered to col=2 by nearest-column fallback (row=24, x=701.0, dist=122.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1107 recovered to col=2 by nearest-column fallback (row=24, x=712.0, dist=111.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1108 recovered to col=2 by nearest-column fallback (row=24, x=723.0, dist=100.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1109 recovered to col=2 by nearest-column fallback (row=24, x=734.0, dist=89.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1110 recovered to col=2 by nearest-column fallback (row=24, x=745.0, dist=78.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1111 recovered to col=2 by nearest-column fallback (row=24, x=756.0, dist=67.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1112 recovered to col=2 by nearest-column fallback (row=24, x=767.0, dist=56.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1113 recovered to col=2 by nearest-column fallback (row=24, x=778.0, dist=45.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1114 recovered to col=2 by nearest-column fallback (row=24, x=789.0, dist=34.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1115 recovered to col=2 by nearest-column fallback (row=24, x=800.0, dist=23.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1129 recovered to col=1 by nearest-column fallback (row=25, x=503.1, dist=203.0)
2026-09-07 00:49:50,264 MatchingPostProcessor WARNING  Orphan pdf_cell 1130 recovered to col=1 by nearest-column fallback (row=25, x=514.1, dist=214.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1131 recovered to col=1 by nearest-column fallback (row=25, x=525.1, dist=225.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1132 recovered to col=1 by nearest-column fallback (row=25, x=536.1, dist=236.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1133 recovered to col=1 by nearest-column fallback (row=25, x=547.1, dist=247.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1134 recovered to col=1 by nearest-column fallback (row=25, x=558.1, dist=258.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1135 recovered to col=2 by nearest-column fallback (row=25, x=569.1, dist=254.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1136 recovered to col=2 by nearest-column fallback (row=25, x=580.1, dist=243.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1137 recovered to col=2 by nearest-column fallback (row=25, x=591.1, dist=232.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1138 recovered to col=2 by nearest-column fallback (row=25, x=602.1, dist=221.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1139 recovered to col=2 by nearest-column fallback (row=25, x=613.1, dist=210.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1140 recovered to col=2 by nearest-column fallback (row=25, x=624.1, dist=199.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1141 recovered to col=2 by nearest-column fallback (row=25, x=635.1, dist=188.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1142 recovered to col=2 by nearest-column fallback (row=25, x=646.1, dist=177.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1143 recovered to col=2 by nearest-column fallback (row=25, x=657.1, dist=166.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1144 recovered to col=2 by nearest-column fallback (row=25, x=668.1, dist=155.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1145 recovered to col=2 by nearest-column fallback (row=25, x=679.1, dist=144.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1146 recovered to col=2 by nearest-column fallback (row=25, x=690.1, dist=133.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1147 recovered to col=2 by nearest-column fallback (row=25, x=701.1, dist=122.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1148 recovered to col=2 by nearest-column fallback (row=25, x=712.1, dist=111.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1149 recovered to col=2 by nearest-column fallback (row=25, x=723.1, dist=100.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1150 recovered to col=2 by nearest-column fallback (row=25, x=734.1, dist=89.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1151 recovered to col=2 by nearest-column fallback (row=25, x=745.1, dist=78.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1152 recovered to col=2 by nearest-column fallback (row=25, x=756.1, dist=67.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1153 recovered to col=2 by nearest-column fallback (row=25, x=767.1, dist=56.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1154 recovered to col=2 by nearest-column fallback (row=25, x=778.1, dist=45.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1155 recovered to col=2 by nearest-column fallback (row=25, x=789.1, dist=34.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1156 recovered to col=2 by nearest-column fallback (row=25, x=800.1, dist=23.0)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1171 recovered to col=1 by nearest-column fallback (row=26, x=503.0, dist=202.9)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1172 recovered to col=1 by nearest-column fallback (row=26, x=514.0, dist=213.9)
2026-09-07 00:49:50,265 MatchingPostProcessor WARNING  Orphan pdf_cell 1173 recovered to col=1 by nearest-column fallback (row=26, x=525.0, dist=224.9)
