=== 2026-09-07T00:44:25+09:00 sample-input/pdf/06-The Debian System.pdf ===
sample-input/pdf/06-The Debian System.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26775.33it/s]
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 344 recovered to col=3 by nearest-column fallback (row=14, x=653.0, dist=50.5)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 345 recovered to col=3 by nearest-column fallback (row=14, x=666.7, dist=36.8)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 346 recovered to col=3 by nearest-column fallback (row=14, x=680.4, dist=23.1)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 367 recovered to col=3 by nearest-column fallback (row=15, x=543.8, dist=159.7)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 368 recovered to col=3 by nearest-column fallback (row=15, x=557.5, dist=146.0)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 369 recovered to col=3 by nearest-column fallback (row=15, x=571.2, dist=132.3)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 370 recovered to col=3 by nearest-column fallback (row=15, x=584.9, dist=118.6)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 371 recovered to col=3 by nearest-column fallback (row=15, x=598.6, dist=104.9)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 372 recovered to col=3 by nearest-column fallback (row=15, x=612.2, dist=91.3)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 373 recovered to col=3 by nearest-column fallback (row=15, x=625.7, dist=77.8)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 374 recovered to col=3 by nearest-column fallback (row=15, x=639.4, dist=64.1)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 375 recovered to col=3 by nearest-column fallback (row=15, x=653.0, dist=50.5)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 376 recovered to col=3 by nearest-column fallback (row=15, x=666.7, dist=36.8)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 377 recovered to col=3 by nearest-column fallback (row=15, x=680.4, dist=23.1)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 398 recovered to col=3 by nearest-column fallback (row=16, x=543.8, dist=159.7)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 399 recovered to col=3 by nearest-column fallback (row=16, x=557.5, dist=146.0)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 400 recovered to col=3 by nearest-column fallback (row=16, x=571.2, dist=132.3)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 401 recovered to col=3 by nearest-column fallback (row=16, x=584.9, dist=118.6)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 402 recovered to col=3 by nearest-column fallback (row=16, x=598.6, dist=104.9)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 403 recovered to col=3 by nearest-column fallback (row=16, x=612.2, dist=91.3)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 404 recovered to col=3 by nearest-column fallback (row=16, x=625.7, dist=77.8)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 405 recovered to col=3 by nearest-column fallback (row=16, x=639.4, dist=64.1)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 406 recovered to col=3 by nearest-column fallback (row=16, x=653.0, dist=50.5)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 407 recovered to col=3 by nearest-column fallback (row=16, x=666.7, dist=36.8)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 408 recovered to col=3 by nearest-column fallback (row=16, x=680.4, dist=23.1)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 429 recovered to col=3 by nearest-column fallback (row=17, x=543.8, dist=159.7)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 430 recovered to col=3 by nearest-column fallback (row=17, x=557.5, dist=146.0)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 431 recovered to col=3 by nearest-column fallback (row=17, x=571.2, dist=132.3)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 432 recovered to col=3 by nearest-column fallback (row=17, x=584.9, dist=118.6)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 433 recovered to col=3 by nearest-column fallback (row=17, x=598.6, dist=104.9)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 434 recovered to col=3 by nearest-column fallback (row=17, x=612.2, dist=91.3)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 435 recovered to col=3 by nearest-column fallback (row=17, x=625.7, dist=77.8)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 436 recovered to col=3 by nearest-column fallback (row=17, x=639.4, dist=64.1)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 437 recovered to col=3 by nearest-column fallback (row=17, x=653.0, dist=50.5)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 438 recovered to col=3 by nearest-column fallback (row=17, x=666.7, dist=36.8)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 439 recovered to col=3 by nearest-column fallback (row=17, x=680.4, dist=23.1)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 461 recovered to col=3 by nearest-column fallback (row=18, x=543.8, dist=159.7)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 462 recovered to col=3 by nearest-column fallback (row=18, x=557.5, dist=146.0)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 463 recovered to col=3 by nearest-column fallback (row=18, x=571.2, dist=132.3)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 464 recovered to col=3 by nearest-column fallback (row=18, x=584.9, dist=118.6)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 465 recovered to col=3 by nearest-column fallback (row=18, x=598.6, dist=104.9)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 466 recovered to col=3 by nearest-column fallback (row=18, x=612.2, dist=91.3)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 467 recovered to col=3 by nearest-column fallback (row=18, x=625.7, dist=77.8)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 468 recovered to col=3 by nearest-column fallback (row=18, x=639.4, dist=64.1)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 469 recovered to col=3 by nearest-column fallback (row=18, x=653.0, dist=50.5)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 470 recovered to col=3 by nearest-column fallback (row=18, x=666.7, dist=36.8)
2026-09-07 00:44:43,057 MatchingPostProcessor WARNING  Orphan pdf_cell 471 recovered to col=3 by nearest-column fallback (row=18, x=680.4, dist=23.1)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 493 recovered to col=3 by nearest-column fallback (row=19, x=543.8, dist=159.7)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 494 recovered to col=3 by nearest-column fallback (row=19, x=557.5, dist=146.0)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 495 recovered to col=3 by nearest-column fallback (row=19, x=571.2, dist=132.3)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 496 recovered to col=3 by nearest-column fallback (row=19, x=584.9, dist=118.6)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 497 recovered to col=3 by nearest-column fallback (row=19, x=598.6, dist=104.9)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 498 recovered to col=3 by nearest-column fallback (row=19, x=612.2, dist=91.3)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 499 recovered to col=3 by nearest-column fallback (row=19, x=625.7, dist=77.8)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 500 recovered to col=3 by nearest-column fallback (row=19, x=639.4, dist=64.1)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 501 recovered to col=3 by nearest-column fallback (row=19, x=653.0, dist=50.5)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 502 recovered to col=3 by nearest-column fallback (row=19, x=666.7, dist=36.8)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 503 recovered to col=3 by nearest-column fallback (row=19, x=680.4, dist=23.1)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 523 recovered to col=3 by nearest-column fallback (row=20, x=543.8, dist=159.7)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 524 recovered to col=3 by nearest-column fallback (row=20, x=557.5, dist=146.0)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 525 recovered to col=3 by nearest-column fallback (row=20, x=571.2, dist=132.3)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 526 recovered to col=3 by nearest-column fallback (row=20, x=584.9, dist=118.6)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 527 recovered to col=3 by nearest-column fallback (row=20, x=598.6, dist=104.9)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 528 recovered to col=3 by nearest-column fallback (row=20, x=612.2, dist=91.3)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 529 recovered to col=3 by nearest-column fallback (row=20, x=625.7, dist=77.8)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 530 recovered to col=3 by nearest-column fallback (row=20, x=639.4, dist=64.1)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 531 recovered to col=3 by nearest-column fallback (row=20, x=653.0, dist=50.5)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 532 recovered to col=3 by nearest-column fallback (row=20, x=666.7, dist=36.8)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 533 recovered to col=3 by nearest-column fallback (row=20, x=680.4, dist=23.1)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 553 recovered to col=3 by nearest-column fallback (row=21, x=543.8, dist=159.7)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 554 recovered to col=3 by nearest-column fallback (row=21, x=557.5, dist=146.0)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 555 recovered to col=3 by nearest-column fallback (row=21, x=571.2, dist=132.3)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 556 recovered to col=3 by nearest-column fallback (row=21, x=584.9, dist=118.6)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 557 recovered to col=3 by nearest-column fallback (row=21, x=598.6, dist=104.9)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 558 recovered to col=3 by nearest-column fallback (row=21, x=612.2, dist=91.3)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 559 recovered to col=3 by nearest-column fallback (row=21, x=625.7, dist=77.8)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 560 recovered to col=3 by nearest-column fallback (row=21, x=639.4, dist=64.1)
2026-09-07 00:44:43,058 MatchingPostProcessor WARNING  Orphan pdf_cell 561 recovered to col=3 by nearest-column fallback (row=21, x=653.0, dist=50.5)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 562 recovered to col=3 by nearest-column fallback (row=21, x=666.7, dist=36.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 563 recovered to col=3 by nearest-column fallback (row=21, x=680.4, dist=23.1)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 582 recovered to col=3 by nearest-column fallback (row=22, x=543.8, dist=159.7)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 583 recovered to col=3 by nearest-column fallback (row=22, x=557.5, dist=146.0)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 584 recovered to col=3 by nearest-column fallback (row=22, x=571.2, dist=132.3)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 585 recovered to col=3 by nearest-column fallback (row=22, x=584.9, dist=118.6)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 586 recovered to col=3 by nearest-column fallback (row=22, x=598.6, dist=104.9)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 587 recovered to col=3 by nearest-column fallback (row=22, x=612.2, dist=91.3)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 588 recovered to col=3 by nearest-column fallback (row=22, x=625.7, dist=77.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 589 recovered to col=3 by nearest-column fallback (row=22, x=639.4, dist=64.1)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 590 recovered to col=3 by nearest-column fallback (row=22, x=653.0, dist=50.5)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 591 recovered to col=3 by nearest-column fallback (row=22, x=666.7, dist=36.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 592 recovered to col=3 by nearest-column fallback (row=22, x=680.4, dist=23.1)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 652 recovered to col=3 by nearest-column fallback (row=25, x=543.8, dist=159.7)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 653 recovered to col=3 by nearest-column fallback (row=25, x=557.5, dist=146.0)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 654 recovered to col=3 by nearest-column fallback (row=25, x=571.2, dist=132.3)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 655 recovered to col=3 by nearest-column fallback (row=25, x=584.9, dist=118.6)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 656 recovered to col=3 by nearest-column fallback (row=25, x=598.6, dist=104.9)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 657 recovered to col=3 by nearest-column fallback (row=25, x=612.2, dist=91.3)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 658 recovered to col=3 by nearest-column fallback (row=25, x=625.7, dist=77.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 659 recovered to col=3 by nearest-column fallback (row=25, x=639.4, dist=64.1)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 660 recovered to col=3 by nearest-column fallback (row=25, x=653.0, dist=50.5)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 661 recovered to col=3 by nearest-column fallback (row=25, x=666.7, dist=36.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 662 recovered to col=3 by nearest-column fallback (row=25, x=680.4, dist=23.1)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 675 recovered to col=3 by nearest-column fallback (row=27, x=571.2, dist=132.3)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 676 recovered to col=3 by nearest-column fallback (row=27, x=584.9, dist=118.6)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 677 recovered to col=3 by nearest-column fallback (row=27, x=598.6, dist=104.9)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 678 recovered to col=3 by nearest-column fallback (row=27, x=612.2, dist=91.3)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 679 recovered to col=3 by nearest-column fallback (row=27, x=625.7, dist=77.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 680 recovered to col=3 by nearest-column fallback (row=27, x=639.4, dist=64.1)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 681 recovered to col=3 by nearest-column fallback (row=27, x=653.0, dist=50.5)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 682 recovered to col=3 by nearest-column fallback (row=27, x=666.7, dist=36.8)
2026-09-07 00:44:43,059 MatchingPostProcessor WARNING  Orphan pdf_cell 683 recovered to col=3 by nearest-column fallback (row=27, x=680.4, dist=23.1)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 700 recovered to col=3 by nearest-column fallback (row=29, x=543.8, dist=159.7)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 701 recovered to col=3 by nearest-column fallback (row=29, x=557.5, dist=146.0)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 702 recovered to col=3 by nearest-column fallback (row=29, x=571.2, dist=132.3)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 703 recovered to col=3 by nearest-column fallback (row=29, x=584.9, dist=118.6)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 704 recovered to col=3 by nearest-column fallback (row=29, x=598.6, dist=104.9)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 705 recovered to col=3 by nearest-column fallback (row=29, x=612.2, dist=91.3)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 706 recovered to col=3 by nearest-column fallback (row=29, x=625.7, dist=77.8)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 707 recovered to col=3 by nearest-column fallback (row=29, x=639.4, dist=64.1)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 708 recovered to col=3 by nearest-column fallback (row=29, x=653.0, dist=50.5)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 709 recovered to col=3 by nearest-column fallback (row=29, x=666.7, dist=36.8)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 710 recovered to col=3 by nearest-column fallback (row=29, x=680.4, dist=23.1)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 594 recovered to row=22 by nearest-row fallback (col=1, y=1230.4, dist=27.4)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 595 recovered to row=22 by nearest-row fallback (col=2, y=1230.4, dist=27.4)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 596 recovered to row=22 by nearest-row fallback (col=2, y=1230.4, dist=27.4)
2026-09-07 00:44:43,060 MatchingPostProcessor WARNING  Orphan pdf_cell 597 recovered to row=22 by nearest-row fallback (col=2, y=1230.4, dist=27.4)
